n_clusters,embedding_size,adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,norm_davies_bouldin_score
5,10,0.4786003648761835,0.5767312566599525,0.7058708796567194,0.0586529370656489,469.46444028638115,1.7177207765888558,0.3679553869603738
5,20,0.4711385979308812,0.5769602460940252,0.7337624341720305,0.13079249628662712,831.5634451767916,2.0548421936860723,0.327349151477238
5,30,0.0020216343419695144,0.00374559615101269,0.5580261361419934,0.19814873324879748,11.322864352655463,1.1017605019656371,0.47579160378395463
5,40,0.4138073832286082,0.5130404184910123,0.7203042715038034,0.15048647618351088,479.67919897086796,2.3288105228011573,0.30040760600531596
5,50,0.2657447766222022,0.37532921201278896,0.5978154866393602,0.17803448581407538,1005.573723330371,2.0725605164809595,0.32546144970492297
5,60,0.6009133286863944,0.6185152749669915,0.758533255314999,0.17793403998066296,996.373139803285,1.9476249888395352,0.3392561821080554
5,70,0.24757444387441102,0.28356918687930543,0.6249268578115857,0.16715926853945515,432.58390996609893,1.491548031306909,0.40135690238950084
