n_clusters,embedding_size,adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,norm_davies_bouldin_score
5,10,0.5912407088244004,0.6912411255273857,0.8047591183928223,0.14569275680187446,697.3083585330494,1.8737477874297945,0.34797764938668263
5,20,0.6212008583599109,0.7030079534276474,0.881412131850985,0.12046558081243984,678.5667211888178,3.2764622428200205,0.233838145462164
5,30,0.3016560603944882,0.3422139111512171,0.6225863077823288,0.2100040832854625,977.517783634375,1.8565057886432605,0.35007805829616917
5,40,0.6998069164224705,0.7320441436766958,0.8851180027306417,0.13749638775280804,763.4741698774287,2.42329650012573,0.2921160933513274
5,50,0.6185352064212918,0.5818776683129395,0.7288862882777453,0.16200100914840895,971.5775444829756,1.8425909691579403,0.351791731856599
5,60,0.3728295291240373,0.4347589244323806,0.6549639165203823,0.21698373127541562,1080.9184247415803,1.8314982435423972,0.3531699171209557
5,70,0.30979772303081854,0.3427615816791787,0.6278525453481568,0.17951805734258688,498.149812350572,1.7991202276658074,0.3572551082716094
