n_clusters,embedding_size,pretrain_optimizer_params,clustering_optimizer_params,random_state,adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,norm_davies_bouldin_score
5,2,{'lr': 0.01},{'lr': 0.001},42,0.8755631698169828,0.8788483521442414,0.9524088160717769,0.2644896956280377,2214.4430960062073,1.3930711477372,0.41787307533483203
5,2,{'lr': 0.01},{'lr': 0.0001},42,0.595112290385355,0.6917447532101915,0.7955919641115662,0.2547829744549904,2072.504769185574,1.3324005563113932,0.42874282348031323
5,2,{'lr': 0.01},{'lr': 1e-05},42,0.4404174994553508,0.541729114145028,0.6850009752291789,0.37757968032987116,2768.2745084905378,1.0310487165875906,0.4923564815718069
5,2,{'lr': 0.001},{'lr': 0.001},42,0.9017310798464425,0.8677114937555662,0.9094987322020675,0.27930664218405865,1863.9597708200847,1.5823625311764822,0.3872422976739894
5,2,{'lr': 0.001},{'lr': 0.0001},42,0.7458963914023635,0.7402676311388703,0.8714647942266432,0.22935467639437246,1675.520481481628,1.5642276254091667,0.38998097910298923
5,2,{'lr': 0.001},{'lr': 1e-05},42,0.28041113410617274,0.47955064600566294,0.6801248293348937,0.022070149940462285,951.1317217123275,3.005719762187508,0.24964302531585583
5,2,{'lr': 0.0001},{'lr': 0.001},42,0.4524528855882988,0.6164479056933428,0.8098303101228789,0.14777070880365342,1740.2129312418988,1.9265397260242842,0.34170047004914705
5,2,{'lr': 0.0001},{'lr': 0.0001},42,0.07256216232832978,0.16706126049640704,0.5586112736493076,-0.0006163350777427093,363.92487406375363,4.454155586322371,0.1833464381741776
5,2,{'lr': 0.0001},{'lr': 1e-05},42,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,inf
