0.5277514999083199,0.7706547181266441,0.8225940725940726,0.1747975375808839,2989.3455942774845,2.306403606511596
0.5625810154910221,0.8025462032730913,0.882665832290363,0.1697548348566704,2770.6744106111173,2.5746776744751974
0.4924036312687427,0.7376848176572877,0.845316373827746,0.1494716920916256,3080.5467917391875,2.9491608776085467
0.3900451339534929,0.6428845234429144,0.8217281061049346,0.178573372515022,1906.4147021175293,2.0660470538399283
0.4861098852030498,0.7037675762754168,0.7927368600102058,0.1105588613040358,2442.724671617627,3.315684137767186
0.6010949094066282,0.7940420004497345,0.8854309837031219,0.1992489924942641,2743.6625462078177,1.98074901684548
0.4738879023981011,0.7299014702742114,0.714693906707622,0.1253875780867394,2662.9141133330468,3.010729153948267
0.0578894965803855,0.1837602357286901,0.8692043503148255,0.0484460232404932,419.72745866393,2.773675155113486
0.4936691226450506,0.7079966878049951,0.7510381396537404,0.1374325385041773,2458.382054281504,3.033607293353276
0.5918514607785342,0.7952599812816419,0.7934517129843554,0.1823804002303832,3278.729963370511,2.4640346154580164
0.5470959160871518,0.7743105209412682,0.7811373648378054,0.1664010039732636,4474.986793472404,2.8777531204322675
0.5409267725830237,0.7761823127321805,0.8076067615658363,0.1166652665601753,3037.0807566118297,2.728413773149318
0.3545104853388799,0.6457702008189424,0.7915811088295688,0.1214378605493517,2611.053482761659,2.6768320291066376
0.4922180700493548,0.6657736487126866,0.8921677390725538,0.1434056887152521,914.1882736231138,1.671740677887127
0.6983489927803314,0.8731302750518185,0.9278116286274914,0.2683671074452702,3654.654503989367,1.6358197291025829
0.3815611020981698,0.6435098246489775,0.7466913710958178,0.1548064446819404,1674.2011395340514,2.364296351517569
0.5935327392378061,0.8238117320833724,0.8799736205759507,0.269169301100815,6935.624772783964,2.607421778769752
0.4900238659128155,0.7329392402523731,0.8606510565391206,0.2126475020646908,2757.088725016395,2.34382195888662
0.4323510783164505,0.6976206966898684,0.6834938799159846,0.1433289680834943,2572.08676307048,2.837653065110168
0.6588086490952014,0.8589194470472113,0.9325049168603612,0.2841566232507507,4646.087986557327,1.9028005736348317
0.3439258097749728,0.5797074542930617,0.944095038434661,0.1220746101447202,1230.4064882781067,2.563382442821272
0.447765408900825,0.6407939318399943,0.7851006900436558,0.1920820124578006,3242.334158842832,2.230079932514829
0.5621491558163243,0.7508965498049319,0.797218483624944,0.1102460873988865,3736.256465960174,3.1107175757258365
0.5803092619766206,0.7729867021134106,0.9030466518565536,0.1873955231083099,1955.977795128984,2.070339850333834
0.4327944937355451,0.6571529087615138,0.7121741249086332,0.1004174963281739,3038.8318027103105,3.116942922776971
0.6553189422618264,0.794794297064295,0.9335375191424196,0.2319797409539399,2287.3263324509435,1.7423164632165766
0.6106142559690437,0.8059331099866017,0.8793146262726595,0.2011526435765838,3610.581649727508,2.26377900531276
0.3360003126500286,0.5363819886462727,0.8759875508738328,0.1257848056850886,744.7512020657339,2.3715502328163205
0.4744912220727629,0.6889313971807517,0.8746641074856046,0.1932395769845743,2373.1289279279367,2.1051293168426333
0.4697213253061658,0.7034023021755356,0.8118920233463035,0.1203893020946559,2258.0440602111157,3.1832786461456326
0.5088850047304619,0.7554826327552432,0.8214364397444371,0.1368942015491145,2589.39430384951,2.881329554773504
0.2334470883394537,0.3912437910363349,0.8788678340129528,0.0602981775758313,614.4653042071634,2.9502230771850457
0.4646897338772236,0.7561532029601137,0.8604583272514962,0.2007093631178283,2525.958857664475,2.193712456190566
0.5191693561436377,0.7583057432229422,0.8529690960869106,0.211185303162036,3453.4097085592443,2.488142225842755
0.4835793764866669,0.7569330833514796,0.7728043952492526,0.1614180292041382,2018.3813851761183,3.0947702056723982
