-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0498276513764792,0.0603385466756922,0.2628205128205128,0.0897156689581819,395.84876998334846,4.519830724601517
0.1981406679054835,0.4148157971363564,0.3280885780885781,0.2252480838457767,4289.661376617058,1.5548769243935785
0.1919002154598392,0.3966486837497448,0.3266733266733266,0.2234529910769708,4274.150351741858,1.557423499872324
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0156356508824787,0.1094741780889017,0.2683982683982684,0.4048726990404098,1564.8645997566616,0.660377880361222
0.0156356508824787,0.1094741780889017,0.2683982683982684,0.4048726990404098,1564.8645997566616,0.660377880361222
0.0156356508824787,0.1094741780889017,0.2683982683982684,0.4048726990404098,1564.8645997566616,0.660377880361222
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0034003406708844,0.1284544887338395,0.234015984015984,0.0435758457447648,939.649373133053,2.473931015499066
0.0328164423147913,0.1755425433376217,0.3051115551115551,0.4523962176464641,4185.819814641124,0.6497434302729822
0.0411760793526355,0.187212912352928,0.3061105561105561,0.4048072549057769,4579.145056914981,0.8454015351719905
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.083205613119614,0.2005000448877522,0.2922910422910423,0.2251978660249102,3281.919998736906,1.6096591750255584
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0383217876563451,0.0803553922475617,0.249139549436796,0.0485024798611956,734.9525162444085,3.5781098112655
0.1418037139706158,0.3588859679209252,0.3019399249061326,0.1786394349201086,3040.106350940557,1.692871004479894
0.1294391201000591,0.3287505417893866,0.2950563204005006,0.1803148998361249,3060.998108605477,1.6948680358001806
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0268630919262182,0.1571745748867064,0.2203535669586983,0.1039233052130017,1015.3885277182168,2.9633022730019287
0.0647169549573528,0.2543694740454786,0.2995932415519399,0.2626902179665353,2342.055470114445,1.624804729802713
0.0620782810254608,0.2408106793625199,0.2990456821026283,0.2661274925045104,2340.611159032342,1.6059466699603873
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0210401509788128,0.1343263559885276,0.2701814768460576,0.3086406193053389,1675.0025551615515,0.8891965846775244
0.0212506451092181,0.1343217470845671,0.2703379224030037,0.3086267961214599,1687.025349354299,0.891597770846487
0.0442438187222028,0.199835414009362,0.2715112640801001,0.3332102007646318,3200.0403112483395,1.197947500333303
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1508579971330265,0.3446972792670006,0.3024092615769712,0.1870244957343876,3086.2626133745152,1.7991075042218512
0.1315689079456529,0.2753568259474936,0.2867647058823529,0.1993179302672964,3487.994529268553,1.762432592438978
0.015482232739313,0.092004782298407,0.321332327260968,0.6277387072107153,2252.7449064358107,0.4139207616530989
0.015482232739313,0.092004782298407,0.321332327260968,0.6277387072107153,2252.7449064358107,0.4139207616530989
0.0763388849478977,0.2647137582926076,0.3816966691818476,0.4807327776468147,2587.26475587174,1.2996845080104682
0.074771677405436,0.2575305610510284,0.3804031475692573,0.4805882663327908,2552.8773112701742,1.3056402964422058
0.015482232739313,0.092004782298407,0.321332327260968,0.6277387072107153,2252.7449064358107,0.4139207616530989
0.0595449271833085,0.2294000127651987,0.3816966691818476,0.4046239062875019,2750.980524791104,0.6994039283435937
0.0595449271833085,0.2294000127651987,0.3816966691818476,0.4046239062875019,2750.980524791104,0.6994039283435937
0.0597021862398015,0.2275161750910576,0.3815888757141317,0.4046419904615867,2758.543772051973,0.7014581231361005
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1891360879825021,0.377703321682565,0.3788940390212353,0.3294874319872042,3992.502390262173,1.2145697193213447
0.214804046164406,0.3965922813914707,0.3861162013581977,0.3480903491613601,4737.793379981888,1.1574662029156897
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0092479629765403,0.0519627691195922,0.3132478171822787,0.6134630044730301,1338.060481751059,0.4159750982437085
0.1903619759956506,0.3896193745474008,0.3810499083755524,0.3309283105166999,4036.768696547708,1.1950738058968522
0.2131888004184651,0.3842342751888203,0.3844992993424598,0.3427767420673673,4662.737324175417,1.1743895977745515
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1367226006700479,0.1562939692464716,0.556855861127365,0.1656068487366694,842.3478802089642,2.0533923787795
0.4447691769783294,0.5464882035659722,0.6865613419153501,0.3769505758588622,2779.0802197733083,1.033723389336458
0.4239992899572093,0.5131200658127077,0.6785644626487225,0.3724915908347911,2673.959873980991,1.0392971346918778
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-0.0290952305334512,0.0362175644481619,0.556855861127365,0.0190775853882203,217.93748238316863,4.0904788282362565
0.4477688434519881,0.5527952988038819,0.6877316169299785,0.3775925032826961,2789.3071124916314,1.0327870803639916
0.407881738387403,0.4897880314310915,0.6721279500682661,0.3704001233378615,2606.7796578982825,1.0408152951743432
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1351615965978253,0.2077323673141903,0.5759703530329627,0.1833811892229883,1071.268334863152,1.7426347404000315
0.0317625581531307,0.0371696956827937,0.556855861127365,0.0552905316787476,280.75983463212214,3.9731873463192247
0.0617938235742645,0.1601446148162705,0.556855861127365,0.1151323973360092,768.7249857282269,2.4003523508401785
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1587318047414442,0.3244508900709891,0.556855861127365,0.2308500477093669,1893.1310258603205,1.5689887456634248
