0.5484780180131841,0.6194268632894464,0.5949050949050949,0.1363833931914247,2068.8693445388576,2.6076911092329427
0.4140814216844876,0.6648856273596614,0.7231695869837297,0.0716665068119703,2081.063035290818,3.103346724021658
0.4053986578262476,0.5766657000907435,0.5481297833351298,0.183373690003855,2098.4379115300453,2.789027834454449
0.1338033264143285,0.4388592578575112,0.8794616734932709,0.0064701429180066,492.3924291567496,4.021351262627483
0.4454523217594222,0.6206434715064439,0.6849804388501446,0.1094824719905354,1830.4755372627924,2.9901573996829547
0.3628651059214409,0.4914103713268169,0.5798154329471824,0.0997128154723444,1153.3797877032496,2.8610800570092727
0.1656310656839972,0.5120879816170782,0.4014572469462104,0.2309007811488344,1921.37201920658,2.971979246979004
0.0442597121361383,0.2211768565912852,0.953921007441328,0.0265036310968964,158.82860907543707,3.3146634216435005
0.4437395123051391,0.6606377487534891,0.6902830128409889,0.1068781218822899,2169.2318559965543,2.878493536881244
0.2456155616493305,0.5243927161767541,0.4543534226681629,0.0763986736521487,1631.827400854235,3.038657221028528
0.2367870534403272,0.5320876621396644,0.4919903884661594,0.0544810199360283,2261.051788147671,4.0909503865829935
0.5048343397802638,0.7133136624140833,0.7497775800711743,0.1202048684211398,3069.0013810046885,2.8330042626986587
0.3128742005791327,0.5823107844937285,0.7601386036960985,0.0557854573702176,1454.1684044333529,3.140806799763696
0.0940554795461404,0.3876635247997761,0.9265586864876858,0.0171960891095996,285.5461392118115,3.588658714533113
0.4419631038213948,0.6952099244585965,0.8449860580398637,0.0564041324236925,1457.001410989045,3.623186243756823
0.29671573871166,0.5647979649204863,0.8053202752779248,0.0584258194622089,854.3627025134678,3.214157557822064
0.5423218067037052,0.7359930756189055,0.8386458562321389,0.1176741136660871,3391.805548563089,3.605827152410796
0.2947200807699465,0.5873882234497675,0.8320959451741862,0.035447110494114,943.500520034795,3.5361080970134084
0.2488601349226307,0.4889036328783904,0.5437097124646918,0.0401318238514095,1524.42520523525,3.709544401485811
0.4138581363478794,0.6121027080065533,0.6783479349186483,0.1017921019007376,1649.4356726656,2.98497377635149
0.1023903763243561,0.286122616534042,0.7875611460517121,0.0505527458244862,533.9665263315004,3.721781758569236
0.2092417497484186,0.4414552690540314,0.7290522461625123,0.0455403335261085,933.2591602563836,3.4217766184507767
0.2407542197141872,0.5015410682037232,0.5323762524300882,0.0300564347076884,1857.042203356944,3.5416810123220204
0.3360480637884196,0.5705789108700668,0.7511900983814662,0.104594453860946,785.36799342164,3.1752646641483624
0.2625412548761124,0.4975023658588227,0.5712661414764882,0.0474159576159066,1662.0381706141789,3.0133965252962307
0.2851893513166735,0.5525883581564117,0.8947932618683001,0.0761350154354523,648.0495124334541,3.036194330061254
0.3869677979211871,0.637103379465759,0.7357834616339707,0.051581581010348,2075.94759034446,3.5906258699885027
0.1628678828557859,0.3623413320765564,0.8537227675365094,0.051665878308913,290.50834408330985,3.936449740385042
0.2860497414254674,0.5672626580636633,0.9036468330134356,0.0885632820310691,714.1495072215445,3.711375543410795
0.3583656550769288,0.6064125602254574,0.7481760700389105,0.0338791633362978,1143.6527266481191,3.845867822271953
0.2817800175911053,0.5634466177963662,0.7087464199162811,0.0528763340689741,1109.0304479918211,3.497599234595728
0.1414263453752096,0.3218816907958711,0.9018949388342528,0.0406860631024876,337.0897335681576,3.1966930733141856
0.2941405754107327,0.6151825219796475,0.8598744708801634,0.0655996904868897,1163.471740591746,3.0761771718429327
0.2976267711737304,0.5396534753054804,0.7083640966142812,0.0388771212503921,1403.7784801475336,3.299634241524123
0.2636340858695938,0.5058729888574988,0.5687969621071342,0.0150723636462802,1277.9884760016585,3.290691519957789
0.5277504925855541,0.7198546242330901,0.7934498693992365,0.0949920460719669,2321.572737689359,3.4485889829008656
0.3487812815976554,0.5716625650963375,0.6994079655543596,0.024350506223834,1614.7929376133743,3.457115418171856
0.1480713213110552,0.4755341006234084,0.9947022674295402,0.0264768233271873,616.8466645540522,3.471357721319527
0.4244253635873928,0.6083357285289849,0.7740489130434782,0.0674164884955744,1839.9555606593185,4.501326229539868
0.480469793586301,0.6913821174754127,0.7713343822581854,0.1201258003505652,1800.099356477896,2.752439796370268
0.3117513580052995,0.5594730202505016,0.8173732582270975,0.0609173963947116,1066.8660629888393,3.6069053023846736
0.2517742089676041,0.4631325953326481,0.5743721828718609,0.0109523455105916,1074.1714004937894,3.590103946468482
0.2300970632646577,0.5031493576108843,0.7298229822982298,0.055120171617796,1068.2718650771214,3.178881014977225
0.1250788524018835,0.413184536439846,0.9790575916230366,0.0391776508801613,335.6396524134037,3.544493079254773
0.2549258280334462,0.4091829406343625,0.4524915732896055,0.0666989887742539,1219.0838056783784,3.4788776248287774
0.4262405419529151,0.6836672348622677,0.8801113879525135,0.0891196076540003,1216.7557584975318,3.280307037870041
