0.7525343214111742,0.8039098560010756,0.8237595737595738,0.149586049813395,2661.929837126962,3.204223534846923
0.5666439681275759,0.7887285203051332,0.7185544430538173,0.0932336787475303,1858.963203674536,3.698550439743171
0.7207390867181519,0.7950173463439943,0.8234342998814271,0.214404987665542,3062.279952325888,3.288374922907892
0.5209955824404559,0.7527504790878011,0.9133996489174956,0.2120484086433698,2155.1609567471955,1.6993286443485516
0.4556197446788154,0.7217872935432738,0.6811532573566933,0.1141769475100857,1780.441911514963,4.921373478085151
0.7519594759950512,0.850930592434687,0.8064991164343216,0.1936738072608807,2263.6947968568284,2.835279182186135
0.4124336214337135,0.7259325435391909,0.616329737838417,0.1383911072624297,1917.46363286966,4.036695328516005
0.2422755655479932,0.4331581279846204,0.953921007441328,0.155667280463847,977.974189001258,1.94485045407826
0.4649726378712898,0.7462231781221694,0.6786558487190953,0.1317364616208805,2105.9701742099605,4.34215627008718
0.4013403868448776,0.7609858475673197,0.6798468545778599,0.1817798327440376,2511.825676759622,3.2467978828485595
0.4672521261302512,0.7609621824791948,0.6784808436790816,0.1648744827450408,3859.8753099521273,4.6578087949591165
0.6081498253938223,0.7756745014525466,0.7393238434163701,0.1477914937779068,2789.081882922538,4.133973278411712
0.4817829948068846,0.7093256586294575,0.7452515400410678,0.3077573192893187,2183.2764936654785,4.953982557071812
0.6861396719379647,0.6610400009479008,0.8520079875748835,0.1329059412192247,790.3164698128745,3.004694575634269
0.9028231393987992,0.9564623822147226,0.9533202519880204,0.3232904306672949,3475.3403052388985,1.6712392745963096
0.4407758681716934,0.6929156316955154,0.7253838009528851,0.1824695907832476,1869.7234793853825,2.160677780487012
0.4869356586910147,0.743099264394029,0.7502747856671796,0.204823056379672,5772.157625196192,3.2392093668704027
0.7426623953183714,0.8079877723600968,0.8713592233009708,0.2053405640790023,2788.894758783611,2.582488915166385
0.3428984777152432,0.7480168892078851,0.6412689215615268,0.1081702795442789,2228.8627635058683,3.6043329210360784
0.8191665041199904,0.8401345274522297,0.8422134811371357,0.232851951664792,3526.2268950491525,4.441053678763962
0.6528924982421374,0.6794041123685509,0.8926158863265782,0.2218773536187479,1159.825941499878,2.570941416292828
0.528628310176005,0.6895712568626285,0.8012955921701169,0.1649082559337748,3230.151768035387,2.240812579365723
0.4825011216263882,0.7464289379562451,0.7126514131897712,0.0543203483674337,3219.484708949482,3.849004159752878
0.8612060086063146,0.8685441274309615,0.9152649952396064,0.2076519590056916,1990.2672023287207,2.041344926896976
0.583570867141632,0.7707837230848887,0.7665881588564931,0.1393035499668581,3054.9253470155672,3.6551112955828704
0.7018474754445657,0.8523177846390967,0.9715160796324656,0.2796910878140839,2567.91297491985,1.388288625312713
0.6717804182641581,0.8250445485502286,0.7924840658885853,0.1855231187066167,3227.1471862419744,2.860254565139482
0.5984117201783596,0.6861717515274214,0.8644960497965046,0.1703700539575749,883.4549884458096,1.6836362539522582
0.5786926642303167,0.7112564309476579,0.872936660268714,0.1980903270483935,2306.0955430057293,2.7906949587635914
0.7774022330662187,0.7709659716449635,0.8148103112840467,0.1571648618043767,2067.661251963334,4.717594246055871
0.6015210232381533,0.7616895326978342,0.769773077770434,0.13357379940915,2177.2724313401754,3.448333595696844
0.7873049951679943,0.6579609509350546,0.9309186855360998,0.1154021772598711,599.5403203014524,2.3562441124058138
0.4762769520763282,0.7135206992380719,0.7801780761932564,0.1494532634633502,1821.0962861821415,3.1271687370748933
0.8556605371433328,0.8548974114203333,0.8743803396266216,0.2084660274225632,3199.808851898424,3.260114415239333
0.6118859816117754,0.7834933489413806,0.6996848994101963,0.1708232565724543,2142.187203389336,3.58590383121295
0.8273416487654509,0.8855016673606939,0.8631705846895721,0.2055883041330842,3487.284399057796,2.532511928423845
0.5730680623055585,0.8013953363062404,0.7699138858988159,0.2021487268732642,3066.996535917599,3.1771680935611983
0.9841309275538264,0.9548301598949211,0.9917355371900828,0.3932797401081768,3267.381294919888,1.4072733120073249
0.5246651473440485,0.6988664342843854,0.8012228260869565,0.1174777527143371,5162.366777584369,3.4287213871214384
0.7713515944100287,0.8659398496340829,0.7827976324267626,0.2400493378775934,2484.0019089297684,2.158245864824525
0.4753702441471873,0.6420211911373174,0.8243403498369404,0.0683039828756387,1842.4173096468437,3.840271741266247
0.6897153542507699,0.8027371155859602,0.7814368503357557,0.1295489645498521,2028.479375976089,4.386549254374483
0.3858008132201244,0.6149205477038481,0.7139213921392139,0.1510510337430528,1814.165301255323,3.19495356723461
0.398929571748369,0.6105019014806096,0.9009995240361732,0.1857091317347388,1748.4019570972112,1.9958681491572268
0.6444738983230696,0.7751660188519021,0.6802405028696366,0.1652797303563312,2188.324623380203,3.734316425585486
0.5548593219066891,0.7831778085775338,0.8084420342957643,0.2615342889362889,2711.947586967635,2.1062613264687924
0.5954766441592394,0.7824536915658902,0.7980202190395956,0.1415700282514451,2033.4839167261016,4.21447321037379
0.4955548085828845,0.7456980789898346,0.7174203906877175,0.1444813220583332,2514.6236373983875,2.452695523558778
0.4478803533383798,0.701503295549064,0.599523241954708,0.0721889903776411,1706.2554300057757,4.583225403281439
0.6045303172713143,0.790364363170009,0.7514856834143706,0.1610422755232823,2370.133222995037,3.538067704427504
0.5105941344206798,0.5928367117201319,0.8857461024498886,0.0664134341140485,1068.906532125175,4.472889053571821
0.3208180187963164,0.6151022407258195,0.6598295536617074,0.1185581238295937,2477.825687017862,3.136521500093972
0.502922966192677,0.748424520046854,0.6868314797761564,0.0827165942212367,2316.7363196104566,3.857426453318939
0.6423000658118534,0.7806342833141581,0.7498435544430538,0.1415987481190759,2504.923064455909,4.905685665207328
0.9130998007963792,0.8753036524849989,0.9496905253134424,0.2732403364178054,3337.800331068132,2.26578594126192
0.7252830936714478,0.8401325059063427,0.8790076335877862,0.3531330219010538,5356.923788371796,1.6447806044142368
0.4175033767892243,0.6052583133851239,0.9003831417624522,0.218698097590078,3904.897883584645,1.861090137540985
0.6269755418733953,0.7693119189592372,0.7789919275447923,0.1597683717551922,1824.812798377945,3.438928994418727
0.4822237020222655,0.7567172620635275,0.7253765060240964,0.0632336163369273,2036.4001992566707,3.527042646459965
0.3327710141613846,0.5071222605572545,0.6701759663107234,0.075265232403778,2173.843206260855,3.5522728020618293
0.8607291349618145,0.790133392350012,0.840581608593136,0.138735080934668,1147.792732554249,4.134444900220057
0.6593283769107132,0.7367956116753671,0.8705521472392638,0.3851130058927552,1781.4207839992414,3.5295005251155542
0.4765475706367909,0.7907519312845405,0.6938549138504769,0.2054061265779863,3756.626190892499,3.566000953154035
0.4644202104779111,0.7144674804695675,0.6971046770601337,0.1111272988546705,3035.6108626897794,4.093571164046711
0.4496590631928303,0.7088030949833929,0.6873516744308693,0.1212156221507876,2853.854599856917,4.32310009471055
0.6974990454993266,0.8991490681754349,0.9680613668061366,0.2718394158969512,3009.6247299122474,1.3387326635425598
0.6316959344340167,0.8052739200056238,0.7630072193178989,0.1642326505699744,3262.4164639103456,3.797568235633547
0.6216025246858312,0.7084115686563353,0.6819584885577434,0.1166142697400347,1786.986739031831,3.885035556371399
0.6245483563249689,0.7892577669512492,0.76625306486366,0.1101415622243565,2864.2699932396986,5.043947328453168
0.4535403851859229,0.7103496307146593,0.6819279263167307,0.1462838169673823,1302.8365908595508,3.976634627723354
0.5898126095140921,0.7567916018103428,0.7618539592223803,0.1372827416874274,2395.2885727633,3.057496980855231
0.6102676224051186,0.7485427018194739,0.6992728664370456,0.1235717446908624,2414.410174102285,3.9715434482763943
0.479290024609773,0.7356890756630207,0.7152717860224331,0.1007754797742479,2319.788306921341,3.1122700655028925
0.5853857152422337,0.7794490094586259,0.9572114381131288,0.2626199440280252,3401.913060114276,1.8604189857166844
0.601834792111399,0.6806860003870933,0.7293901750423489,0.1772573635518178,1393.5882505402371,2.860387216461356
0.4577363258448677,0.7392692094412225,0.7240643918547056,0.1059166611273778,3067.720239125444,3.791827612909176
0.4418491935789413,0.6785965767403646,0.7951527652442955,0.0697098863357789,2702.4054077216465,4.047990809910804
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.579839689969301,0.6997125099514149,0.7177372962607862,0.110391009566884,3086.747083496752,3.821076169430399
0.9688348512604276,0.9330348615891564,0.9706108336534768,0.3174813266925868,4586.693387204618,2.5432516108626366
0.9017109659134218,0.8693456734498931,0.8872439318299191,0.2215237910779244,1386.127428338013,2.007605374461562
0.4878439426917414,0.7316617992975701,0.6591786108048512,0.0896452916517571,2404.188977829087,4.326455511492164
0.692339551433007,0.8418066291755041,0.8147613201415469,0.128870749571781,3314.824674469201,3.5647823461752344
0.3652310218891298,0.598275924399135,0.7048418527956828,0.3376225570403787,2552.789679946148,4.366125931813333
0.7936871170511236,0.8410932807844131,0.9003741814780168,0.2300271582538334,2301.5484834170084,3.673984036178157
0.4736068682204526,0.5578536377420795,0.8130330198994096,0.3593326547102061,1709.0380594354992,4.161517087424852
0.4551815620788345,0.7150323812067115,0.6511121628017037,0.1641233266381404,2817.008093394105,3.522813195077942
0.7811789934863071,0.8205569020994578,0.8205341465668607,0.1497570980758006,2562.6323108624715,3.827474981357659
0.3715900554220205,0.6907837688823342,0.7108993157380255,0.1185582901456367,2134.7617812268204,3.5372877392913584
0.2974947589691227,0.5311773605637934,0.6919679371830525,0.1587699979054347,2319.6275492509776,5.529690922837905
0.4757805612363,0.6175853050383384,0.7839679358717435,0.2435660394038574,1202.5390569340102,2.9371353556862587
0.3958927489367504,0.7125184544309578,0.631359332370406,0.118268558586266,2522.066949042477,4.425603360095087
