n_clusters,embedding_size,pretrain_optimizer_params,clustering_optimizer_params,random_state,adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,norm_davies_bouldin_score
20,2,{'lr': 0.01},{'lr': 0.001},42,0.6090224513472514,0.7863388748128545,0.8311952440550688,0.14088489552693453,2410.1913576008446,2.7459104537811454,0.26695779633242267
20,2,{'lr': 0.01},{'lr': 0.0001},42,0.5448807772458376,0.7408941324824626,0.765409887359199,0.1240462124135674,2151.6730581434135,3.1359869918493697,0.24178025752272952
20,2,{'lr': 0.01},{'lr': 1e-05},42,0.5802358878825623,0.6994497230911094,0.6779568210262829,0.11018276216635323,1341.850692039835,2.8869028597399113,0.25727424535299914
20,2,{'lr': 0.001},{'lr': 0.001},42,0.5903475772523431,0.776194083556023,0.810779098873592,0.17861814098159523,2473.653399437197,2.4404890551293303,0.29065635262205747
20,2,{'lr': 0.001},{'lr': 0.0001},42,0.4004209807494435,0.6455047672918326,0.66270337922403,0.06894596928774954,1644.990306924687,3.4840365075992064,0.22301334931267294
20,2,{'lr': 0.001},{'lr': 1e-05},42,0.33604804384652837,0.5553330923987879,0.5754849812265331,0.01591373308585136,1081.9082770977652,4.548685201192716,0.18022287510292445
20,2,{'lr': 0.0001},{'lr': 0.001},42,0.4256751837816276,0.6782368213325402,0.6964173967459324,0.06603010229587376,1738.4126748130104,3.5475495713682674,0.21989864745973947
20,2,{'lr': 0.0001},{'lr': 0.0001},42,0.207412682619284,0.4556227910071853,0.42185544430538174,-0.08973454119597377,750.4705711585525,8.062879424823052,0.11034020791019455
20,2,{'lr': 0.0001},{'lr': 1e-05},42,0.1196396946858905,0.3141107174416732,0.31547246558197745,-0.027181700589977025,705.1807962277126,4.321954564382539,0.18790089015275566
