n_clusters,embedding_size,pretrain_optimizer_params,clustering_optimizer_params,random_state,adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,norm_davies_bouldin_score
17,2,{'lr': 0.01},{'lr': 0.001},42,0.6376869994567141,0.8047940422391234,0.8508158508158508,0.21217370541002858,3322.177810821823,1.6913826612161866,0.3715562318247671
17,2,{'lr': 0.01},{'lr': 0.0001},42,0.48984943179790397,0.7371136751528277,0.7337662337662337,0.1560963094320692,2762.581623904142,2.2158641846119544,0.31095840576385103
17,2,{'lr': 0.01},{'lr': 1e-05},42,0.5345893350240336,0.744798771705231,0.7101232101232101,0.1615947743019816,2693.6025228143058,2.3334192268509213,0.29999226978260973
17,2,{'lr': 0.001},{'lr': 0.001},42,0.4834210414085537,0.7336860132779547,0.7295204795204795,0.16164140547108186,2804.6328687447276,2.0215109965478804,0.3309602384841605
17,2,{'lr': 0.001},{'lr': 0.0001},42,0.5419146907940485,0.7249934590285045,0.7745587745587745,0.1739398608916454,2971.5760152503863,2.0911455181233465,0.32350466651829
17,2,{'lr': 0.001},{'lr': 1e-05},42,0.3662182981440067,0.6159893044378576,0.6416916416916417,0.08514366697823046,2171.51406197743,2.6542147729449383,0.27365660261783087
17,2,{'lr': 0.0001},{'lr': 0.001},42,0.4140101749796854,0.6702575350093969,0.6693306693306693,0.0906454243159963,2387.4902027959247,3.0770922459550762,0.24527284144529962
17,2,{'lr': 0.0001},{'lr': 0.0001},42,0.31604149722798475,0.572467000712517,0.5853313353313353,0.04242601385113316,1705.3381627208694,3.5698575648625606,0.21882520096227007
17,2,{'lr': 0.0001},{'lr': 1e-05},42,0.252772091119913,0.4986336089501072,0.5105727605727606,-0.0008550482922083703,1360.9211845332486,3.9583083672622426,0.2016816877712984
