0.4359553210284494,0.7054023380207807,0.6883949383949384,0.1327251735098432,2729.910330056212,2.9544217595223654
0.4290723439918064,0.7040610700667689,0.7142521902377973,0.0694170805447096,1877.737110867907,2.872419356290972
0.4427395641873183,0.6839919607363594,0.7058316266034278,0.0821560957972663,2439.7754188411504,3.5523287143279627
0.5228775214767162,0.7625741449776681,0.91125414472401,0.2012291326019911,2100.4359729796565,1.805797006962683
0.4088466702920864,0.6405854365404423,0.6885524749106992,0.048666048935589,1951.075677847336,3.254865665592842
0.4693225266436101,0.6680225240766872,0.6514824268603966,0.1248885402072075,2135.2798318525115,2.496367571581263
0.5201780634918681,0.7725481624046037,0.6991927994856776,0.119990328542464,2758.757544045872,3.0475830847070284
0.2309961994359986,0.4528764647074623,0.9533485975958786,0.1041785520921636,797.3036572667983,2.6076847741556675
0.2505132887350899,0.519493705563715,0.4500734683447262,0.0112700071818498,1225.119367334447,4.376414573024855
0.3633521844214935,0.6964554496536164,0.6298105485510594,0.081702445128888,2702.975599125713,2.5429574167968374
0.3288107660793659,0.6472688216759317,0.6027900146842878,0.0483772346115866,3184.128620892161,3.66587765353984
0.459885434824167,0.7293806737475811,0.7061091340450771,0.0620169148310169,2757.8780716171136,3.109744881483401
0.3008564630547701,0.5799355095634195,0.6795431211498973,0.0888031103857423,2346.6388537346115,3.0536868756552265
0.6842133326119492,0.7460837160330533,0.9167960949633904,0.1177225067560774,926.3519100147852,2.2647214412499497
0.8732409094299386,0.8987361601843359,0.9237839512547764,0.2695961995503747,3350.9163798195277,2.343078522779225
0.4447276156503303,0.6720375355541622,0.7232662784542085,0.156164290464594,1686.0772440844166,3.018872453167815
0.4130407114734329,0.6926623135193557,0.7148823917344471,0.1012343346202189,5333.134312599315,3.530095801322473
0.3074227591124533,0.6200296068172746,0.7325813820673901,0.1410914337321632,2162.2313242496834,2.933616970126807
0.3725173071418732,0.6563201009687462,0.619106250452669,0.0422156072781011,1652.0620704609646,3.572381251813276
