0.6882592199611938,0.8824064796217203,0.8531468531468531,0.2212312410804768,3496.140109564392,1.8556889753795007
0.9189969849156968,0.90986795508147,0.8838391739674594,0.1829085294243422,1982.4485578813944,2.199749442354189
0.6880468310309862,0.8547793263566229,0.926484855017786,0.1823849429647607,3573.9311639273296,2.379548041028454
0.4941219002049258,0.709441897576238,0.8260191144919056,0.2037407968672231,1844.804070908105,1.5466168552042006
0.653458900739073,0.7883708998327017,0.8017519986392243,0.1755681977682354,2489.291046008342,2.1757986773893068
0.3014326501107049,0.5177325076985574,0.430689181229138,0.2985668007132366,4596.929169785681,1.1596591397595193
0.6773158905640654,0.8320041582694656,0.6267590542181585,0.2802729108969269,4674.97189708964,1.2842267005357997
0.6167278881701167,0.6181989406814592,0.953921007441328,0.1511836072448881,698.7922418951496,2.965685504327992
0.6803676923505799,0.85281704407222,0.8551076470964033,0.1691273792695496,2682.1415194342844,2.103497302871415
0.6827412526089487,0.8750915262198464,0.7540431711664136,0.2505842571409361,4743.134581726586,1.392925556755839
0.7360157057818479,0.8835141465698141,0.8904685622747297,0.216268382194231,5015.8053298920895,2.1574553696493783
0.8602451692358152,0.891425364118054,0.8448991696322657,0.2131641950774369,3633.196591649009,1.825141611556027
0.6582634171643453,0.7566272368972446,0.7067505133470225,0.3340616400836795,5015.6982930268805,1.1047141529356788
0.5136613111400588,0.7068937302936903,0.9185711116041712,0.1582037551395354,1149.5064632922015,1.870543927994218
0.8587270180750411,0.9230061835590442,0.931736032221419,0.3202885659534693,3796.814860787541,1.2842217753621024
0.6826950789975568,0.8347954973844272,0.7722339862361037,0.2676000779024262,2901.4176773551526,1.2867760246302116
0.9234037770268484,0.932301783252757,0.9164651571774016,0.3384867393520022,8598.785543455975,1.7175506499459372
0.7458019908855732,0.8509253437932673,0.817390062821245,0.3408170626319438,4099.825923861082,1.0662135279511706
0.7207261651247824,0.8559822191928883,0.8445715941189251,0.2119493532503493,3018.989735691899,1.963401966132032
0.7558674541396775,0.8873186857639086,0.9319685320936886,0.2873541050208558,4445.6483425365805,1.7092949285895809
0.3915672791511301,0.5249312435169253,0.7868623340321453,0.1723567463029663,1061.1701073799609,1.864721676067474
0.8324015666145694,0.8369065490738209,0.8597380650612589,0.2910337727394075,4886.504001972258,1.3100385646104882
