0.989169555,0.979581654,0.987022901,0.374499104,6317.419793,1.184797631
0.001766734,0.001471563,0.714319923,0.047768243,2.08481034,0.669956987
0.716859576,0.848629924,0.799862178,0.173818152,1563.354502,1.476610545
0.333691552,0.706962944,0.545105422,0.182266252,1107.479648,0.948104086
0.391174246,0.667591801,0.688073394,0.267155523,1965.525842,0.8025205
0.755453685,0.817318631,0.749017553,0.254488855,951.606927,1.06167643
0.999386666,0.998514259,0.999795501,0.323495994,3049.244129,1.101015569
0.027057269,0.200579807,0.273755823,0.369584772,363.3069134,0.856174431
0.764986125,0.874219155,0.82309895,0.172316701,3747.835708,1.541268631
0.163151205,0.521850241,0.499252879,0.351639637,1267.864544,1.542135607
0.961562478,0.958299677,0.935425384,0.268486844,2579.810856,1.11927723
0.497272536,0.834270044,0.753049539,0.16308356,2489.843043,0.940661176
0.885359044,0.919089037,0.921979776,0.212497118,2120.595515,2.446043812
0.662822229,0.893898759,0.788097184,0.324877019,3236.000343,1.56374909
0.590412586,0.82466059,0.718680139,0.161379333,1444.262671,1.181073645
0.470733749,0.704124517,0.598506401,0.21749446,965.5880108,1.862758005
0.682577512,0.793442056,0.682433984,0.056093404,869.5087207,2.344717284
0.460827459,0.757704036,0.625826862,0.100279675,1223.039207,1.303001025
0.62074571,0.692638078,0.84742225,0.311759265,911.8445144,0.729605782
0.528461957,0.671533409,0.601355167,0.161087853,763.6245564,4.969588581
0.418009854,0.722153646,0.682649972,0.067341772,2644.052245,11.37246588
0.405725515,0.625580806,0.632461003,0.10996083,2582.802996,11.68997629
0.680323891,0.823878747,0.749185043,0.200734615,1321.05242,1.32336591
0.976810073,0.96167075,0.97080292,0.281653645,3434.410924,1.027434886
0.932553001,0.938254682,0.899982785,0.312565968,1502.596658,1.551872063
0.754098419,0.865236204,0.738423374,0.157357357,2662.083109,1.271080634
0.360577674,0.703903084,0.521484798,0.234904334,1583.589165,0.877444383
0.417793631,0.653339303,0.704841853,0.282903145,2489.636471,0.642066214
0.998997552,0.993560579,0.997661366,0.341227929,2917.694722,1.144408392
0.99884909,0.994570515,0.999125301,0.394768855,4239.7536,1.071977473
0.65372338,0.833472124,0.695598675,0.170200575,1998.21206,1.618967465
0.929883766,0.930889572,0.89455688,0.234517559,2806.21376,1.368594765
0.890067952,0.913347576,0.889907136,0.263570982,2692.793921,1.368013342
0.282692012,0.477886657,0.696711925,0.046500085,2126.948504,5.442868193
0.511568712,0.672115026,0.783967936,0.316283113,1175.746975,0.881959456
0.596940718,0.850306118,0.716337667,0.245554813,3029.29546,1.647368764
